-0.320345766,-0.969809397,0.215849474,-0.009087247,-0.058054602,1.266222008,0.482210391,-0.609147389,-0.73700422,0.058678613,0.426087166,0
-0.320345766,-0.362410578,-0.197038508,1.357089323,-0.115142652,1.153542141,0.588364021,0.247898376,-1.234556258,0.327485207,-0.076968162,0
-1.014557865,-0.42315046,-0.334667836,0.747564392,-0.143686678,0.702822675,0.35836449,-0.198965953,0.19590585,-0.008523035,0.174559502,0
-0.860288509,-0.544630224,-0.265853172,0.957745402,-0.029510577,1.435241808,0.269903132,-0.232314037,0.009323836,-1.218152706,0.342244611,0
-0.320345766,-0.483890342,-0.197038508,1.357089323,-0.115142652,1.322561941,0.782979008,0.254567993,-1.172362253,0.327485207,-0.076968162,0
-0.088941733,-1.273508807,-0.197038508,2.113740962,0.22738565,1.435241808,-0.004327077,0.891516403,-0.363840192,-0.814942816,-0.663866045,0
-0.783153832,-0.848329633,-0.472297163,2.008650457,-0.029510577,-1.269074992,0.075288145,0.991560655,-0.177258178,-0.008523035,-0.747708599,0
-1.091692542,-0.605370106,-0.265853172,-0.849811291,-0.514759005,0.533802875,-0.703171804,-2.529997043,-0.73700422,-1.621362597,2.857521251,0
0.296731656,0.852387061,-0.059409181,0.831636796,-0.286406803,-1.381754859,1.384516241,0.814815809,-0.923586234,0.529090152,-0.915393709,0
0.1424623,-0.483890342,0.009405483,-0.366394966,-0.686023156,-0.085936392,1.36682397,-1.119373078,-0.73700422,0.932300043,1.683725486,0
-0.860288509,-0.240930814,1.041625438,-0.849811291,-0.200774728,1.097202208,1.26067034,-0.665839132,-0.177258178,-0.546136222,-0.831551154,0
-0.783153832,-0.11945105,1.248069429,0.222111865,-0.229318753,1.716941475,1.242978069,0.034470637,-0.177258178,-0.546136222,-0.747708599,0
-0.706019154,0.002028714,1.385698756,0.180075662,-0.257862778,1.829621342,1.242978069,0.037805446,-0.239452183,-0.613337871,-0.747708599,0
0.1424623,-1.091289161,-0.128223845,1.735415142,-0.000966552,0.139423341,0.924517181,1.184979544,-1.980884314,-0.613337871,-1.502291591,0
-0.011807055,-0.483890342,0.422293465,-0.82879319,0.141753574,-1.043715259,0.075288145,-0.92595419,-0.239452183,-0.478934574,-0.076968162,0
-0.16607641,-0.180190932,0.215849474,-0.807775088,0.198841625,-0.987375326,0.057595873,-0.952632657,0.009323836,-0.21012798,0.174559502,0
-0.474615121,-0.726849869,0.215849474,-0.849811291,-0.172230703,-0.423975992,-0.579325903,-1.502876047,-0.301646188,-0.344531277,1.264512713,0
-1.091692542,-0.666109987,-0.059409181,-0.408431168,-0.343494854,0.252103208,0.747594465,-1.572907024,-0.177258178,-1.08374941,1.348355267,0
-0.706019154,-1.030549279,0.009405483,-0.933883695,-0.457670955,0.477462941,0.039903602,-1.946405568,0.569069878,-0.882144464,2.186780814,0
-0.937423187,-0.909069515,-0.403482499,-0.849811291,-0.48621498,-0.029596459,-0.2077882,-1.572907024,0.631263882,-0.814942816,1.599882931,0
-0.397480443,-0.787589751,0.14703481,-0.82879319,-0.600391081,0.815502541,0.12836496,-1.736312637,0.133711845,-1.150951058,1.767568041,0
-0.474615121,-0.726849869,0.353478801,-0.807775088,-0.457670955,0.026743475,-0.260865015,-1.536224132,-0.426034197,0.865098394,1.264512713,0
-0.320345766,0.002028714,-0.334667836,-0.051123449,0.113209549,-0.931035392,0.942209452,-0.725865684,0.320293859,0.260283559,0.929142494,0
-0.088941733,0.002028714,3.725397322,-0.849811291,3.367228421,0.308443141,-0.296249558,-0.605812581,-1.856496305,-0.21012798,-0.999236263,0
-0.706019154,-0.605370106,-0.678741154,1.357089323,-0.172230703,1.942301208,1.119132168,0.631401345,-0.985780239,0.327485207,-0.999236263,0
-0.243211088,0.062768596,0.491108129,-0.63963028,-0.229318753,-0.311296125,0.729902193,-1.122707887,-0.115064174,0.058678613,0.509929721,0
-0.320345766,-0.605370106,0.078220146,-0.471485471,-0.200774728,2.111321008,0.80067128,-0.485759477,-0.73700422,1.06670334,-0.244653271,0
-0.628884476,-0.544630224,0.078220146,-0.786756987,-0.54330303,0.252103208,-0.048557756,-1.019328826,0.07151784,0.865098394,0.090716947,0
-1.091692542,-0.909069515,0.078220146,-0.26130446,-0.514759005,1.040862275,0.305287675,-1.209412906,-0.363840192,-0.747741167,0.67761483,0
-0.243211088,-0.605370106,0.559922792,2.092722861,-0.115142652,2.843740142,1.455285328,1.301697839,-0.115064174,1.06670334,-0.915393709,0
-0.551749799,-0.180190932,2.00503073,1.588288435,-0.086598627,0.026743475,0.12836496,0.794806958,-0.799198225,-0.21012798,-0.999236263,0
-0.474615121,-0.544630224,0.009405483,0.032948955,-0.48621498,-0.874695459,-0.844709977,-1.022663634,-1.607720286,-0.075724683,0.509929721,0
0.219596978,0.244988242,1.660957411,0.894691099,-0.029510577,-0.874695459,0.959901724,0.45132169,-0.550422206,0.797896746,-0.496180935,0
-0.783153832,-0.240930814,-0.128223845,-0.618612179,-0.429126929,-0.085936392,-0.597018175,-1.34947486,0.569069878,0.529090152,1.096827603,0
-0.628884476,-0.058711168,-0.265853172,-0.303340662,-0.457670955,-0.367636059,-0.614710446,-1.466193155,0.258099854,0.730695098,1.767568041,0
0.296731656,-0.42315046,0.009405483,-0.891847493,-0.372038879,-0.423975992,-0.77394089,-0.779222619,-0.985780239,0.999501691,0.006874393,0
-1.014557865,-0.605370106,0.14703481,-0.723702684,-0.54330303,0.533802875,-0.137019114,-1.739647446,-0.177258178,-0.21012798,1.516040377,0
-1.47736593,-0.058711168,-0.128223845,-0.891847493,-0.229318753,-0.311296125,0.057595873,-1.416171028,0.631263882,0.596291801,0.67761483,0
-0.628884476,-0.787589751,-0.747555818,-0.072141551,1.169338481,-0.536655859,-0.190095929,-0.265662121,-0.923586234,-0.478934574,-0.747708599,0
-0.16607641,-0.726849869,-0.128223845,-0.849811291,-0.457670955,-0.931035392,-0.933171335,-1.616259534,-0.115064174,-1.352556003,1.264512713,0
0.451001011,-0.42315046,0.215849474,-0.891847493,-0.172230703,0.308443141,0.429133576,-1.106033845,-0.799198225,-0.546136222,0.593772275,0
-0.397480443,-0.848329633,-0.541111827,0.222111865,-0.343494854,-0.142276325,-0.278557286,-0.405724075,-0.612616211,-1.352556003,-0.244653271,0
0.682405044,-0.42315046,0.078220146,-0.870829392,-0.314950829,-0.254956192,-0.278557286,-1.346140051,-1.483332277,-0.613337871,1.599882931,0
-0.088941733,0.670167415,-0.541111827,-0.576575977,-0.457670955,-0.367636059,-0.508556817,-2.02644097,-1.732108295,-1.016547761,2.438308478,0
-1.091692542,-0.726849869,-0.197038508,-0.870829392,-0.571847055,-0.311296125,-0.844709977,-2.016436545,0.133711845,-1.218152706,1.767568041,0
-0.706019154,-0.240930814,1.110440102,0.411274774,-0.086598627,0.195763275,0.588364021,0.00779217,-0.239452183,-0.008523035,-0.58002349,0
0.528135688,0.123508478,1.45451342,1.567270334,-0.200774728,1.829621342,0.411441305,1.074930866,-1.732108295,-0.546136222,-1.166921373,0
0.605270366,-0.605370106,0.078220146,-0.891847493,-0.343494854,-0.142276325,-0.260865015,-1.449519112,-1.172362253,-0.680539519,1.683725486,0
-0.397480443,0.427207888,-0.334667836,-0.597594078,-0.657479131,-0.311296125,-0.54394136,-1.279443883,-1.047974244,-1.285354355,1.012985049,0
-0.397480443,-0.605370106,-0.059409181,-0.660648381,-0.343494854,0.364783075,-0.048557756,-1.522884898,0.444681868,-0.478934574,2.019095704,0
-0.783153832,-0.240930814,0.009405483,-0.870829392,-0.058054602,-0.198616259,1.189901254,-0.679178366,0.506875873,-0.680539519,-0.328495826,0
-0.243211088,-0.483890342,0.422293465,1.062835908,-0.343494854,0.139423341,0.411441305,0.157858549,-0.985780239,-0.21012798,-0.160810717,0
-1.014557865,-0.11945105,-0.816370481,1.88254185,-0.172230703,-0.085936392,0.499902663,0.654745004,0.133711845,-0.814942816,-0.160810717,0
-0.860288509,-0.544630224,-0.128223845,-0.891847493,-0.571847055,0.646482741,-0.154711385,-1.232756565,0.755651892,0.19308191,0.258402057,0
-1.245961897,-0.666109987,-0.197038508,-0.492503572,-0.942919383,-0.649335726,-0.473172274,-1.339470434,0.19590585,-0.142926332,0.593772275,0
-0.474615121,-0.666109987,0.009405483,-0.786756987,-0.914375358,-0.254956192,-0.243172743,-1.2861135,0.444681868,0.461888504,1.096827603,0
-0.937423187,-1.030549279,-0.747555818,0.117021359,-0.172230703,-0.254956192,0.322979947,-0.265662121,-0.86139223,0.058678613,-0.58002349,0
-0.088941733,0.244988242,0.69755212,1.336071222,-0.429126929,0.083083408,1.36682397,0.51468305,-1.110168249,-0.277329629,-0.412338381,0
-0.474615121,-0.180190932,0.353478801,0.159057561,-0.115142652,-0.987375326,0.853748094,0.441317265,0.133711845,-0.949346113,-1.418449037,1
-0.551749799,0.244988242,1.45451342,-0.849811291,2.453819615,-1.438094792,-0.827017705,-0.699187217,-0.488228202,-0.075724683,-0.328495826,1
-0.16607641,0.609427533,-0.541111827,1.399125525,-0.000966552,2.111321008,1.667592587,0.828155043,-1.047974244,-0.21012798,-0.831551154,0
-0.860288509,0.244988242,-1.229258464,-0.324358764,0.113209549,-0.198616259,-0.048557756,-0.419063309,-0.923586234,-1.285354355,-1.083078818,1
0.605270366,-0.058711168,0.009405483,-0.177232056,-0.429126929,0.026743475,1.136824439,-0.952632657,-1.856496305,1.402711582,1.432197822,0
-0.937423187,-0.909069515,-0.197038508,-0.891847493,-0.286406803,-0.085936392,-0.420095459,-1.456188729,0.009323836,-0.008523035,0.67761483,0
-0.706019154,-0.362410578,0.14703481,0.558401482,-0.514759005,0.759162608,0.234518589,-0.739204918,0.258099854,-1.621362597,1.348355267,0
-1.47736593,0.548687651,-1.435702455,-0.912865594,-0.771655232,-1.381754859,-1.145478593,-1.312791967,1.812949971,-0.344531277,0.593772275,1
-1.400231253,-0.726849869,0.215849474,0.222111865,-0.771655232,-0.254956192,-0.508556817,-1.259435032,0.444681868,-0.613337871,1.683725486,0
-0.783153832,0.032398655,-0.334667836,0.978763504,-0.000966552,0.421123008,1.26067034,0.054479488,0.569069878,0.19308191,0.090716947,0
-1.245961897,-0.514260283,1.729772075,1.10487211,-0.000966552,1.998641142,0.977593995,-0.018886298,0.19590585,0.529090152,-0.076968162,0
-1.554500608,-0.848329633,-0.334667836,-0.471485471,-0.257862778,-0.818355526,-0.402403187,-0.782557427,1.377591939,-0.008523035,-0.328495826,0
-0.783153832,-0.301670696,-0.60992649,1.462179828,-0.229318753,0.139423341,1.508362142,0.474665349,-0.674810216,0.19308191,-0.496180935,0
-0.706019154,-0.483890342,-0.472297163,-0.051123449,-0.286406803,-1.100055192,0.305287675,-0.892606105,-1.545526281,0.999501691,0.426087166,0
-0.937423187,-0.726849869,-0.60992649,-0.093159652,-0.314950829,-1.156395126,0.110672688,-0.695852408,-1.732108295,0.663493449,-0.412338381,0
0.219596978,0.062768596,0.353478801,-0.618612179,0.2844737,-0.085936392,-0.473172274,-1.686290511,-0.488228202,-0.747741167,1.851410595,0
-0.474615121,0.305728124,-0.265853172,0.789600594,-0.571847055,-1.156395126,-0.420095459,-0.879266872,-0.923586234,-1.218152706,1.348355267,0
-0.706019154,-0.666109987,0.078220146,0.306184269,-0.115142652,-0.423975992,0.039903602,-0.299010205,0.07151784,-0.478934574,-0.076968162,0
-0.706019154,-0.726849869,-0.128223845,-0.723702684,-0.172230703,-0.423975992,0.075288145,-0.885936488,0.133711845,-0.411732925,-0.076968162,0
-0.628884476,-0.301670696,-0.953999809,2.008650457,-0.457670955,-0.536655859,0.004519059,0.888181594,-0.488228202,-0.21012798,-1.083078818,0
0.219596978,-0.666109987,-0.128223845,-0.891847493,-0.743111206,-0.198616259,-0.632402718,-0.92595419,-1.047974244,0.999501691,0.006874393,0
-1.16882722,-0.362410578,0.284664137,-0.765738886,-0.429126929,0.421123008,-0.455480002,-1.559567791,0.320293859,3.015551143,1.180670158,0
-0.551749799,-0.483890342,-0.541111827,1.125890211,-0.400582904,0.928182408,0.252210861,0.434647648,-0.86139223,-0.882144464,-0.328495826,0
-0.628884476,-0.42315046,-0.197038508,-0.324358764,-0.628935106,1.773281408,0.429133576,-0.77588781,-0.73700422,0.394686855,0.509929721,0
-1.014557865,-0.726849869,-0.197038508,-0.26130446,-0.54330303,2.167660942,0.499902663,-0.852588404,-0.550422206,1.402711582,0.258402057,0
-0.320345766,-0.483890342,-0.403482499,-0.723702684,-1.057095484,-0.395806025,-0.77394089,-1.429510262,-0.363840192,-0.411732925,1.096827603,0
0.296731656,0.123508478,1.110440102,1.69337894,-0.514759005,0.759162608,0.004519059,1.168305502,-1.110168249,-0.344531277,-1.083078818,0
0.296731656,0.062768596,1.041625438,1.651342738,-0.54330303,0.646482741,0.004519059,1.174975119,-1.110168249,-0.21012798,-1.083078818,0
-1.16882722,-0.969809397,-0.403482499,-0.681666482,-0.942919383,-0.536655859,-0.367018644,-1.799673997,-0.923586234,0.058678613,1.516040377,0
-0.474615121,0.123508478,1.041625438,-0.849811291,2.53945169,-0.254956192,0.146057231,-0.652499899,-0.799198225,0.19308191,-0.328495826,0
-1.014557865,-1.212768925,-0.816370481,-0.807775088,-0.457670955,-0.254956192,-0.030865484,-1.216082523,0.19590585,-0.546136222,0.761457385,0
-1.323096575,-0.666109987,-0.885185145,-0.681666482,-0.343494854,0.477462941,0.80067128,-0.869262446,-0.177258178,-0.680539519,-0.076968162,0
-0.397480443,-1.394988571,-0.403482499,1.966614254,-0.086598627,0.759162608,-0.367018644,0.688093089,-0.115064174,-1.218152706,-0.58002349,0
-0.16607641,-0.605370106,-0.541111827,-0.765738886,-0.257862778,-0.085936392,-0.437787731,-0.729200492,0.506875873,-0.680539519,-0.496180935,0
-1.47736593,0.791647179,-1.504517118,-0.870829392,-0.571847055,-1.100055192,-0.738556347,-1.292783116,1.626367957,0.058678613,0.593772275,1
0.219596978,-0.301670696,-0.541111827,0.936727301,0.056121499,-0.311296125,-0.013173213,0.32459897,-0.426034197,-0.478934574,0.342244611,0
-0.937423187,-0.058711168,-0.403482499,-0.072141551,-0.143686678,-0.818355526,0.057595873,-0.178957102,-0.426034197,-0.814942816,-1.083078818,0
-1.091692542,-0.11945105,-0.60992649,-0.82879319,-0.657479131,0.477462941,0.092980417,-1.999762503,-1.607720286,-1.218152706,1.264512713,0
-1.091692542,-0.240930814,-0.60992649,-0.82879319,-0.628935106,0.364783075,0.092980417,-1.996427694,-1.607720286,-1.285354355,1.348355267,0
-2.634386095,-0.180190932,-2.055034428,1.188944514,-0.571847055,-0.592995792,-0.030865484,-0.739204918,3.305606084,-0.613337871,1.599882931,0
-0.783153832,0.123508478,-0.678741154,-0.040614399,-0.514759005,0.759162608,0.517594934,-0.952632657,0.009323836,-0.882144464,0.593772275,0
-0.937423187,-0.180190932,-0.334667836,-0.660648381,-0.400582904,-0.649335726,0.075288145,-1.726308212,0.631263882,-0.814942816,1.851410595,0
-0.243211088,1.095346589,1.523328084,0.51636528,-0.571847055,-0.423975992,0.942209452,-0.675843558,0.258099854,-0.411732925,1.432197822,0
-0.16607641,1.277566235,-1.848590437,0.537383381,-0.571847055,-0.649335726,0.853748094,-0.669173941,0.258099854,-0.478934574,1.432197822,0
-1.091692542,-0.848329633,-1.091629136,-0.849811291,-0.400582904,0.759162608,-0.296249558,-1.859700549,0.07151784,-1.08374941,1.432197822,0
-0.937423187,-0.301670696,-0.334667836,-0.660648381,-0.343494854,-0.592995792,0.02221133,-1.732977829,0.569069878,-0.814942816,1.851410595,0
-1.16882722,-0.726849869,-0.197038508,-0.408431168,-0.457670955,-0.198616259,0.535287206,-1.569572216,-0.301646188,-1.150951058,1.348355267,0
-0.088941733,0.730907297,-0.60992649,1.735415142,-0.314950829,0.759162608,1.349131698,1.134957418,-0.674810216,-0.008523035,-0.915393709,0
-0.474615121,-0.787589751,-0.128223845,0.936727301,-0.429126929,1.885961275,1.03067081,0.101166806,-0.923586234,-0.21012798,-0.328495826,0
-0.243211088,0.487947769,-0.816370481,2.092722861,-0.372038879,1.491581741,1.508362142,1.261680138,-0.86139223,0.058678613,-0.915393709,0
-1.16882722,-0.726849869,-0.816370481,2.218831467,-0.343494854,0.590142808,-0.048557756,1.308367456,0.009323836,-0.478934574,-1.334606482,0
-1.554500608,-0.180190932,-0.816370481,-0.63963028,-0.828743282,-0.198616259,0.02221133,-1.946405568,2.123919995,-0.546136222,2.102938259,0
-0.011807055,-0.726849869,0.215849474,0.011930854,-0.058054602,0.364783075,1.189901254,0.014461787,-0.86139223,-0.21012798,-0.160810717,0
-1.245961897,-0.969809397,-0.197038508,-0.660648381,-0.457670955,-1.438094792,-1.21624768,-1.146051546,-0.923586234,-0.546136222,-0.328495826,1
-0.783153832,-0.605370106,-0.334667836,2.386976276,-0.457670955,0.984522341,0.234518589,0.738115215,0.07151784,-1.016547761,0.006874393,0
-1.16882722,-0.483890342,-0.541111827,2.597157287,0.084665524,-0.423975992,0.146057231,1.011569506,0.506875873,-0.21012798,-0.328495826,0
-0.937423187,-0.848329633,-0.403482499,0.285166168,-0.200774728,-0.480315925,-0.402403187,-0.632491048,-0.426034197,-0.747741167,0.426087166,0
0.296731656,-0.362410578,-1.022814473,-0.807775088,-0.286406803,-0.142276325,0.02221133,-0.605812581,-0.86139223,-0.680539519,-0.412338381,0
-0.16607641,-0.848329633,0.078220146,-0.156213955,-0.743111206,-0.311296125,-0.703171804,-0.892606105,-2.105272323,0.058678613,0.006874393,0
-0.474615121,-0.483890342,-0.334667836,1.336071222,-0.229318753,-0.142276325,-0.066250028,0.454656499,-2.167466328,-0.277329629,-0.663866045,0
-0.011807055,-0.787589751,0.284664137,2.155777164,-0.314950829,2.111321008,1.189901254,1.508455961,0.19590585,1.537114878,-0.915393709,0
-0.243211088,-0.726849869,0.009405483,0.074985157,-0.429126929,-0.592995792,0.057595873,-0.579134113,-0.301646188,0.125880262,0.593772275,0
0.1424623,-0.726849869,-0.265853172,0.747564392,-0.286406803,-0.480315925,0.092980417,-0.005547064,-0.73700422,0.125880262,0.258402057,0
-0.16607641,-0.848329633,0.215849474,0.705528189,-0.54330303,0.026743475,-0.225480472,-0.272331738,-0.550422206,-0.277329629,0.426087166,0
-1.245961897,-0.483890342,-2.192663755,0.999781605,-0.514759005,-0.987375326,-0.083942299,-0.515772753,1.377591939,-0.478934574,1.599882931,0
-0.706019154,-0.362410578,-0.128223845,0.243129966,4.337725277,1.660601541,0.676825379,0.02780102,-0.73700422,-0.882144464,-0.915393709,0
-0.628884476,-0.301670696,-0.128223845,0.222111865,4.366269302,1.773281408,0.712209922,0.02780102,-0.73700422,-0.882144464,-0.915393709,0
-0.011807055,0.002028714,-0.60992649,0.726546291,1.397690683,-0.480315925,0.69451765,0.741450023,-1.296750263,0.327485207,-0.831551154,0
-0.088941733,0.305728124,0.491108129,1.188944514,-0.628935106,-0.311296125,1.561438957,0.488004583,-1.047974244,-0.075724683,-0.412338381,0
-0.243211088,-0.483890342,-0.197038508,-0.26130446,-0.372038879,0.139423341,-0.030865484,-1.499541239,-0.363840192,-1.4869593,1.683725486,0
-0.860288509,-0.605370106,-0.472297163,-0.807775088,-0.343494854,-0.367636059,-0.013173213,-0.865927638,1.066621915,0.394686855,0.342244611,0
-1.014557865,-0.544630224,-0.541111827,0.411274774,-0.343494854,-0.536655859,-0.048557756,-0.025555915,1.004427911,0.327485207,0.006874393,0
-0.860288509,-0.605370106,-0.334667836,1.273016919,-0.172230703,1.153542141,0.305287675,0.021131403,0.009323836,-1.08374941,0.258402057,0
-0.551749799,-0.726849869,-0.334667836,-0.807775088,-0.48621498,0.308443141,0.004519059,-0.972641508,1.004427911,0.260283559,0.426087166,0
-0.783153832,-0.483890342,-0.197038508,-0.723702684,-0.571847055,-0.818355526,-0.508556817,-1.296117925,0.693457887,0.529090152,1.096827603,0
-0.474615121,0.002028714,-0.472297163,-0.135195854,-0.514759005,-0.818355526,0.092980417,-0.905945339,0.880039901,1.201106636,1.767568041,0
-1.245961897,-0.696479928,-0.541111827,0.9157092,-0.058054602,1.604261608,0.429133576,0.251233185,-0.301646188,-0.949346113,-0.244653271,0
-0.088941733,-0.666109987,-0.265853172,-0.744720785,-0.286406803,0.139423341,-0.225480472,-1.576241833,-0.612616211,-1.4869593,1.264512713,0
-0.628884476,-0.42315046,-0.128223845,-0.807775088,-0.457670955,-0.649335726,-0.526249088,-1.269439457,0.631263882,0.797896746,0.845299939,0
-0.706019154,0.427207888,-0.678741154,0.390256673,-0.600391081,-0.423975992,0.02221133,-0.992650358,-0.115064174,-0.949346113,1.21420718,0
-0.397480443,0.427207888,-0.541111827,-0.009087247,-0.600391081,0.139423341,-0.013173213,-1.532889323,-0.612616211,-0.613337871,2.013506201,0
-0.011807055,1.490155822,-0.816370481,1.041817807,0.855354204,-0.762015592,-0.384710916,0.704767131,-0.550422206,-0.882144464,-0.915393709,0
-0.397480443,0.002028714,-0.403482499,-0.744720785,-0.514759005,1.547921675,0.393749033,-1.799673997,-1.358944267,-0.411732925,1.432197822,0
-0.628884476,-0.483890342,0.215849474,0.474329078,-0.000966552,0.815502541,1.331439427,0.191206633,-0.363840192,-0.21012798,-0.831551154,0
-0.706019154,-0.362410578,-0.678741154,1.273016919,-0.571847055,-0.198616259,0.606056292,-0.082247658,-1.358944267,-1.352556003,0.090716947,0
0.1424623,-1.091289161,0.078220146,-0.891847493,-0.400582904,0.928182408,0.092980417,-0.905945339,-1.110168249,0.999501691,0.006874393,0
0.913809077,-0.42315046,-0.128223845,-0.681666482,-0.54330303,0.308443141,0.234518589,-1.282778691,-2.043078319,-1.554160948,0.817352421,0
-1.014557865,-0.848329633,-0.265853172,-0.933883695,-0.372038879,0.815502541,-0.278557286,-1.456188729,1.12881592,-0.814942816,0.761457385,0
-0.628884476,-0.605370106,-0.403482499,0.579419583,-0.058054602,0.928182408,1.172208983,0.227889526,-0.612616211,-0.21012798,-0.831551154,0
0.1424623,0.244988242,0.14703481,0.600437684,-0.115142652,0.759162608,0.924517181,0.524687476,-0.674810216,-0.075724683,-1.083078818,0
-0.628884476,0.487947769,-0.885185145,0.810618695,-0.372038879,-0.142276325,0.517594934,-0.122265359,0.07151784,-0.008523035,0.409318655,0
-0.628884476,-0.666109987,-0.403482499,0.558401482,-0.058054602,0.928182408,1.154516711,0.234559143,-0.612616211,-0.277329629,-0.915393709,0
0.065327623,-0.909069515,-0.334667836,1.777451345,0.027577474,0.815502541,0.69451765,1.124952992,-1.732108295,-0.814942816,-1.418449037,0
-0.320345766,-0.605370106,-0.197038508,-0.723702684,-0.343494854,-0.874695459,-0.349326373,-0.792561853,0.07151784,0.730695098,-0.076968162,0
0.1424623,-0.42315046,1.385698756,2.155777164,-0.058054602,0.308443141,0.411441305,1.061591632,-1.110168249,0.596291801,-0.384390862,0
-1.16882722,-0.362410578,0.215849474,-0.891847493,-0.115142652,0.477462941,0.446825848,-1.206078097,1.377591939,1.06670334,0.67761483,0
-1.091692542,-0.726849869,-0.472297163,-0.82879319,-0.914375358,-0.536655859,-0.119326842,-0.785892236,0.942233906,0.327485207,-0.076968162,0
-0.397480443,-0.42315046,2.555548039,-0.891847493,3.424316471,0.308443141,-0.172403657,-0.605812581,-1.607720286,-0.680539519,-1.083078818,0
-0.088941733,-0.848329633,0.215849474,-0.471485471,-0.628935106,-0.536655859,-0.154711385,-0.915949764,-0.674810216,0.058678613,0.509929721,0
-0.088941733,-0.666109987,-0.128223845,-0.597594078,-0.628935106,1.773281408,0.570671749,-1.162725588,-1.172362253,0.19308191,0.67761483,0
0.296731656,-0.180190932,1.385698756,1.630324637,-0.400582904,1.716941475,0.570671749,1.231666862,-1.483332277,-0.411732925,-1.166921373,0
-0.011807055,0.002028714,-0.265853172,1.041817807,1.483322758,0.702822675,1.26067034,0.894851211,-1.607720286,0.260283559,-0.915393709,0
-0.16607641,0.123508478,-0.472297163,0.053967056,-1.171271584,-0.931035392,-0.756248619,-1.689625319,-2.478436351,0.394686855,2.270623368,0
-0.628884476,-0.180190932,-0.265853172,-0.618612179,-0.48621498,0.195763275,0.376056762,-1.746317062,0.009323836,-1.016547761,1.851410595,0
0.065327623,-0.362410578,0.215849474,-0.807775088,-0.058054602,0.026743475,0.570671749,-0.972641508,-0.239452183,-0.411732925,0.174559502,0
0.1424623,-1.091289161,-0.128223845,-0.849811291,0.22738565,0.195763275,0.889132637,-1.112703461,-0.674810216,-0.747741167,0.789404903,0
-0.628884476,-0.180190932,-0.334667836,0.411274774,-0.200774728,0.984522341,0.942209452,-0.489094286,0.320293859,-0.546136222,0.509929721,0
-0.783153832,-0.301670696,-0.197038508,0.032948955,-0.286406803,0.252103208,1.101439896,-0.52244237,0.19590585,-0.142926332,0.034821911,0
-1.014557865,-0.362410578,0.14703481,-0.387413067,-0.457670955,1.097202208,1.384516241,-1.166060396,0.569069878,-0.075724683,0.929142494,0
-0.551749799,-0.666109987,-0.816370481,0.432292875,-0.172230703,0.759162608,1.119132168,0.114506039,-0.239452183,-0.344531277,-0.803603636,0
-0.011807055,0.002028714,-0.816370481,0.074985157,0.1702976,1.209882075,1.543746686,-0.028890723,-0.301646188,-0.613337871,-0.58002349,0
-0.551749799,-0.848329633,0.078220146,-0.82879319,-0.48621498,0.308443141,-0.101634571,-1.53955894,0.009323836,0.797896746,1.264512713,0
-0.783153832,-0.605370106,-0.334667836,-0.534539774,-0.48621498,-0.029596459,0.12836496,-1.702964553,-0.612616211,-1.08374941,1.93525315,0
-0.088941733,-0.180190932,-0.472297163,1.209962615,-0.229318753,0.083083408,0.35836449,0.644740579,-0.488228202,-0.882144464,-0.831551154,0
-0.628884476,-0.301670696,-0.747555818,0.884182049,-0.429126929,0.308443141,0.057595873,-0.452411393,-1.421138272,-1.285354355,0.370192129,0
-0.706019154,-0.909069515,0.078220146,0.978763504,0.198841625,1.829621342,0.305287675,0.30459012,-2.229660333,-0.814942816,-1.166921373,0
-1.014557865,-0.301670696,-0.265853172,-0.471485471,-0.600391081,-0.818355526,0.02221133,-1.702964553,0.258099854,-0.747741167,1.767568041,0
-0.551749799,-0.240930814,-0.265853172,1.262507868,-0.429126929,-0.085936392,-0.119326842,-0.172287485,-1.483332277,-1.554160948,0.342244611,0
-0.551749799,-0.726849869,-0.885185145,-0.198250157,1.140794456,-0.818355526,-0.013173213,-0.33235829,-1.234556258,-0.613337871,-0.747708599,0
-0.16607641,-0.666109987,-0.265853172,-0.576575977,-0.086598627,-0.818355526,-0.420095459,-0.325688673,-0.239452183,0.19308191,-0.999236263,0
-0.088941733,-0.666109987,-0.60992649,-0.408431168,-0.514759005,-0.423975992,-0.066250028,-1.042672485,-1.047974244,-1.08374941,0.733509866,0
-0.860288509,-0.483890342,-0.265853172,-0.786756987,-0.372038879,-0.367636059,-0.31394183,-1.839691698,-0.488228202,-0.613337871,1.683725486,0
-0.628884476,0.062768596,-0.747555818,-0.702684583,-0.143686678,0.871842475,0.977593995,-0.499098711,-0.363840192,-0.21012798,-0.831551154,0
-0.937423187,-0.11945105,0.009405483,-0.135195854,-0.429126929,0.533802875,1.242978069,-0.782557427,0.009323836,0.058678613,0.426087166,0
-0.860288509,0.002028714,-0.747555818,-0.093159652,-0.400582904,-0.762015592,0.305287675,-0.322353864,-1.234556258,-0.008523035,-0.915393709,0
-0.551749799,-1.273508807,-0.334667836,-0.597594078,-0.600391081,0.083083408,-0.703171804,-1.099364228,-0.052870169,1.537114878,0.705562348,0
-0.551749799,-0.149820991,-0.816370481,0.243129966,-0.429126929,-1.212735059,0.181441774,0.081157955,-1.732108295,-0.142926332,-1.418449037,0
-1.16882722,-0.180190932,-0.197038508,0.390256673,-0.172230703,0.139423341,0.482210391,-0.45908101,0.569069878,-0.21012798,0.481982202,0
